Date,open,high,low,close,volume,dividends,stock splits,sma_50,ema_50,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,roc,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2022-11-15 00:00:00-06:00,23.770000457763672,26.219999313354492,23.18000030517578,24.540000915527344,0,0.0,0.0,27.990600090026856,26.91702857937046,-1.4023322105627862,-1.147261096004555,-0.25507111455823117,28.34495703385369,34.2626389331542,21.718561246899508,-19.54098060482838,3.039999008178711,2.489999771118164,0.5499992370605469,3.039999008178711,1.6229999542236329,44.68912442830509,22.698746835965814,12.47324430813521
2022-11-16 00:00:00-06:00,24.290000915527344,24.719999313354492,23.989999771118164,24.110000610351562,0,0.0,0.0,27.98000011444092,26.806949051173643,-1.3717953989940561,-1.1921679566024554,-0.17962744239160067,29.158512014058388,34.27689395254912,21.683106276332715,-21.61898429469553,0.7299995422363281,0.17999839782714844,0.5500011444091797,0.7299995422363281,1.5894999504089355,44.70664685247516,18.258132151057225,18.088035964938566
2022-11-17 00:00:00-06:00,24.049999237060547,25.18000030517578,23.809999465942383,23.93000030517578,0,0.0,0.0,27.986400108337403,26.694127531722746,-1.3465965493289431,-1.223053675147753,-0.12354287418119014,27.60655482639936,34.265791323442635,21.707008893232167,-20.18011784335489,1.3700008392333984,1.0699996948242188,0.3000011444091797,1.3700008392333984,1.5800000190734864,44.71411264677707,17.430163859382994,19.462347615468648
2022-11-18 00:00:00-06:00,24.030000686645508,24.1200008392334,22.979999542236328,23.1200008392334,0,0.0,0.0,27.99300010681152,26.55396570064473,-1.3761233732353944,-1.2536676147652814,-0.12245575847011292,27.552355669663626,34.250755042122314,21.73524517150073,-22.128661423524477,1.1400012969970703,0.1900005340576172,0.9500007629394531,1.1400012969970703,1.577000045776367,44.74796134947714,8.74125881898661,14.809851609808915
2022-11-21 00:00:00-06:00,24.049999237060547,24.1200008392334,22.299999237060547,22.360000610351562,0,0.0,0.0,27.962800102233885,26.38949648141755,-1.4442014059705066,-1.2917743730063265,-0.15242703296418014,26.730156154348734,34.315622354862704,21.609977849605066,-25.092126215743043,1.8200016021728516,1.0,0.8200016021728516,1.8200016021728516,1.605000114440918,44.78083333050199,0.6936573723311457,8.955026683566889
2022-11-22 00:00:00-06:00,22.59000015258789,22.709999084472656,21.280000686645508,21.290000915527344,0,0.0,0.0,27.84320011138916,26.189516263147343,-1.5664368613361788,-1.346706870672297,-0.21972999066388166,24.309722315878716,34.46857412023009,21.217826102548226,-25.193248066044934,1.4299983978271484,0.34999847412109375,1.0799999237060547,1.4299983978271484,1.5875,44.82868662502869,0.1146815329047194,3.1831992414074635
2022-11-23 00:00:00-06:00,21.489999771118164,21.780000686645508,20.31999969482422,20.350000381469727,0,0.0,0.0,27.72700012207031,25.96051564033646,-1.7193400457630403,-1.4212335056904457,-0.29810654007259463,24.98457706566421,34.66909662044702,20.784903623693605,-25.403226285724596,1.460000991821289,0.48999977111816406,0.970001220703125,1.460000991821289,1.5980000495910645,44.87283883233893,0.36586199822197907,0.3914003011525862
2022-11-25 00:00:00-06:00,20.610000610351562,21.110000610351562,20.459999084472656,20.5,0,0.0,0.0,27.61160011291504,25.746377772087975,-1.8075765876875103,-1.4985021220898587,-0.3090744655976516,27.667979571012367,34.83854203031165,20.384658195518426,-25.155164451198893,0.6500015258789062,0.7600002288818359,0.10999870300292969,0.7600002288818359,1.5995000839233398,44.88020982082632,2.4489836167843557,0.9765090493036563
2022-11-28 00:00:00-06:00,22.09000015258789,22.5,21.649999618530273,22.209999084472656,0,0.0,0.0,27.52980010986328,25.60769625492659,-1.7196984347337931,-1.5427413846186455,-0.17695705011514762,34.56495625146633,34.908334231668626,20.151265988057936,-13.747576370979974,0.8500003814697266,2.0,1.1499996185302734,2.0,1.6075000762939453,44.963624410312796,25.997238935935652,9.6040281836473
2022-11-29 00:00:00-06:00,22.09000015258789,22.56999969482422,21.829999923706055,21.889999389648438,0,0.0,0.0,27.452400093078612,25.461904220994114,-1.6567773682206024,-1.5655485813390368,-0.09122878688156555,37.51616805000857,34.986266505927595,19.91853368022963,-15.417310280159896,0.7399997711181641,0.3600006103515625,0.37999916076660156,0.7399997711181641,1.5785000801086426,44.97803232152464,23.259254738136573,17.235159096952163
2022-11-30 00:00:00-06:00,21.700000762939453,22.6299991607666,20.309999465942383,20.579999923706055,0,0.0,0.0,27.320800094604493,25.270456993649486,-1.6931009644666872,-1.591059057964567,-0.1020419065021203,34.074520939112475,35.10135126077921,19.540248928429776,-20.263462419430038,2.3199996948242188,0.7399997711181641,1.5799999237060547,2.3199996948242188,1.6600000381469726,45.03787697673106,4.11585977501432,17.79078448302882
2022-12-01 00:00:00-06:00,20.829999923706055,21.059999465942383,19.799999237060547,19.84000015258789,0,0.0,0.0,27.157800102233885,25.05749790184315,-1.7612963453815453,-1.6251065154479627,-0.13618982993358264,32.755634033667846,35.2175972901198,19.09800291434797,-23.279196889708935,1.260000228881836,0.4799995422363281,0.7800006866455078,1.260000228881836,1.6614999771118164,45.07383420578167,0.5657836840524917,9.3136327324011
2022-12-02 00:00:00-06:00,20.420000076293945,20.959999084472656,18.950000762939453,19.059999465942383,0,0.0,0.0,26.99200008392334,24.822301884749002,-1.8568762986468883,-1.6714604720877477,-0.18541582655914057,31.15298914005956,35.3704320793039,18.613568088542777,-24.664031459643443,2.009998321533203,1.1199989318847656,0.8899993896484375,2.009998321533203,1.673499870300293,45.11314875621749,1.3888724992841421,2.0235053194502894
2022-12-05 00:00:00-06:00,20.299999237060547,21.290000915527344,19.780000686645508,20.75,0,0.0,0.0,26.80860008239746,24.66260377162159,-1.7757850365379646,-1.6923253849777913,-0.08345965156017332,38.132499552265536,35.3257357806467,18.29146438414822,-15.478612444615022,1.510000228881836,2.230001449584961,0.720001220703125,2.230001449584961,1.6994999885559081,45.20181615293371,23.56020132016497,8.504952501167173
2022-12-06 00:00:00-06:00,20.690000534057617,22.600000381469727,20.3799991607666,22.170000076293945,0,0.0,0.0,26.606800117492675,24.564854607098937,-1.5787387705484015,-1.6696080620919134,0.09086929154351187,44.002017713540624,35.074733928641606,18.138866306343747,-8.95277318695549,2.220001220703125,1.8500003814697266,0.37000083923339844,2.220001220703125,1.7440000534057618,45.270249891550286,42.146591238178935,22.36522168587599
2022-12-07 00:00:00-06:00,22.31999969482422,23.010000228881836,22.18000030517578,22.68000030517578,0,0.0,0.0,26.40840015411377,24.490938752121558,-1.3656826889586178,-1.6088229874652544,0.24314029850663665,45.85607913670086,34.76734020540468,18.049460102822863,-11.198122583514833,0.8299999237060547,0.8400001525878906,0.010000228881835938,0.8400001525878906,1.690000057220459,45.29325396133498,48.82198743746193,38.176259998601914
2022-12-08 00:00:00-06:00,22.809999465942383,23.280000686645508,22.059999465942383,22.290000915527344,0,0.0,0.0,26.2506001663208,24.40462746441198,-1.2143061354461686,-1.5299196170614375,0.3156134816152689,41.602066521228444,34.61681852471807,17.884381807923532,-14.56496441102405,1.220001220703125,0.6000003814697266,0.6200008392333984,1.220001220703125,1.6845001220703124,45.310449701387924,43.71728297666244,44.89528721743441
2022-12-09 00:00:00-06:00,22.549999237060547,23.209999084472656,22.18000030517578,22.829999923706055,0,0.0,0.0,26.070400161743166,24.342877364776456,-1.0387911810680706,-1.4316939298627642,0.39290274879469367,41.57187041192127,34.33271801403413,17.808082309452203,-2.974928782457451,1.029998779296875,0.9199981689453125,0.1100006103515625,1.029998779296875,1.5485000610351562,45.33467576626002,50.78533338659263,47.7748679335723
2022-12-12 00:00:00-06:00,24.399999618530273,25.049999237060547,24.18000030517578,25.0,0,0.0,0.0,25.938000144958497,24.36864687988326,-0.7163359693459057,-1.2886223377593926,0.5722863684134869,53.878626390842236,34.048101833769294,17.8278984561477,11.012431135992092,0.8699989318847656,2.219999313354492,1.3500003814697266,2.219999313354492,1.5825000762939454,45.42972614223662,83.21871311398208,59.240443159079014
2022-12-13 00:00:00-06:00,25.239999771118164,25.84000015258789,21.459999084472656,22.549999237060547,0,0.0,0.0,25.787000122070314,24.29732736447845,-0.6509784031388612,-1.1610935508352864,0.5101151476964252,50.07356248208646,33.86187768617664,17.712122557963983,-4.972609894389309,4.380001068115234,0.8400001525878906,3.5400009155273438,4.380001068115234,1.7110001564025878,45.52772617275419,49.51855834848237,61.17420161635233
2022-12-14 00:00:00-06:00,22.829999923706055,23.469999313354492,21.06999969482422,21.139999389648438,0,0.0,0.0,25.628400115966798,24.173510581151785,-0.7048323957543765,-1.0698413198191046,0.36500892406472807,43.710538772719815,33.751451294686134,17.505348937247465,-13.854936426378057,2.3999996185302734,0.9200000762939453,1.4799995422363281,2.3999996185302734,1.679000186920166,45.59025388428931,30.123783540286386,54.28701833425024
2022-12-15 00:00:00-06:00,21.520000457763672,23.670000076293945,21.25,22.829999923706055,0,0.0,0.0,25.514000129699706,24.120823888702933,-0.6041785593801201,-0.9767087677313078,0.37253020835118766,46.01769667789962,33.63021946624626,17.39778079315315,-5.309003128336476,2.4200000762939453,2.530000686645508,0.1100006103515625,2.530000686645508,1.769000244140625,45.670197147432695,56.3134906310141,45.31861083992758
2022-12-16 00:00:00-06:00,23.260000228881836,23.829999923706055,22.09000015258789,22.6200008392334,0,0.0,0.0,25.3560001373291,24.061968082841382,-0.5351855540376498,-0.8884041249925763,0.3532185709549265,46.49411787092481,33.381527992744566,17.330472281913632,-5.474297740226293,1.739999771118164,1.0,0.7399997711181641,1.739999771118164,1.7875001907348633,45.679395530488954,53.265608148061204,46.5676274397872
2022-12-19 00:00:00-06:00,22.6299991607666,22.860000610351562,21.610000610351562,22.420000076293945,0,0.0,0.0,25.17720012664795,23.99757718062384,-0.4909867012654985,-0.8089206402471607,0.3179339389816622,46.45039884393322,33.053721917405824,17.30067833589008,-3.027684850908783,1.25,0.23999977111816406,1.010000228881836,1.25,1.7930001258850097,45.68823729686911,50.36283919803872,53.31397932570464
2022-12-20 00:00:00-06:00,23.170000076293945,23.389999389648438,21.350000381469727,21.479999542236328,0,0.0,0.0,24.957800102233886,23.898848645785115,-0.525748478006836,-0.7522862077990958,0.22653772979225983,46.168221200394335,32.61555002302021,17.30005018144756,-3.9356039539097236,2.039999008178711,0.9699993133544922,1.0699996948242188,2.039999008178711,1.8039999961853028,45.730164171572895,36.71986942550322,46.78277225720101
2022-12-21 00:00:00-06:00,21.25,21.290000915527344,19.940000534057617,20.06999969482422,0,0.0,0.0,24.686600074768066,23.748697706531747,-0.6594706729338426,-0.7337231008260453,0.07425242789220265,44.8072539801307,32.045392900231505,17.327807249304623,-5.73039534166176,1.3500003814697266,0.18999862670898438,1.539999008178711,1.539999008178711,1.809500026702881,45.79580662396865,16.25542860812813,34.44604574388999
2022-12-22 00:00:00-06:00,20.079999923706055,24.299999237060547,20.010000228881836,21.969999313354492,0,0.0,0.0,24.45460006713867,23.678944828367932,-0.6051565179319738,-0.708009784247231,0.10285326631525726,51.48601053926867,31.389480086696874,17.519720047580467,7.9606825627379445,4.289999008178711,4.229999542236328,0.05999946594238281,4.289999008178711,1.950999927520752,45.89047526609226,43.83162290191632,32.26897364518252
2022-12-23 00:00:00-06:00,22.170000076293945,22.639999389648438,20.780000686645508,20.8700008392334,0,0.0,0.0,24.233200073242188,23.56879016212736,-0.6434554882400896,-0.6950989250458027,0.05164343680571315,51.12847335763106,30.89408868503437,17.572311461450006,1.8048821426019435,1.8599987030029297,0.6700000762939453,1.1899986267089844,1.8599987030029297,2.0059998512268065,45.940543473124585,27.866476725361704,29.31784274513535
2022-12-27 00:00:00-06:00,21.670000076293945,22.799999237060547,21.59000015258789,21.649999618530273,0,0.0,0.0,24.02580005645752,23.493543474143163,-0.6039068530875511,-0.6768605106541524,0.07295365756660133,52.42923489683031,30.333482644409607,17.718117468505433,-2.5213844620727013,1.2099990844726562,1.9299983978271484,0.7199993133544922,1.9299983978271484,2.0024997711181642,45.97791763450126,39.18721472816543,36.96177145181445
2022-12-28 00:00:00-06:00,21.469999313354492,22.260000228881836,20.959999084472656,22.139999389648438,0,0.0,0.0,23.84120002746582,23.4404633139669,-0.5269510249661664,-0.6468786135165552,0.11992758855038876,49.84409865403189,29.802326690964453,17.88007336396719,1.1420740382396835,1.3000011444091797,0.6100006103515625,0.6900005340576172,1.3000011444091797,2.0304998397827148,46.00055041878541,46.29896820457852,37.78421988603518
2022-12-29 00:00:00-06:00,22.25,22.309999465942383,21.360000610351562,21.440000534057617,0,0.0,0.0,23.660000038146972,23.362013793186144,-0.5164932218986387,-0.6208015351929719,0.10430831329433321,49.01445700331668,29.33909597856168,17.980904097732264,4.1788173641387125,0.9499988555908203,0.1700000762939453,0.779998779296875,0.9499988555908203,1.9619997978210448,46.032167350803846,36.13933224521252,40.541838392652124
2022-12-30 00:00:00-06:00,21.829999923706055,22.399999618530273,21.59000015258789,21.670000076293945,0,0.0,0.0,23.478200035095213,23.295660314092334,-0.4840662819733339,-0.5934544845490443,0.10938820257571036,52.505747916692606,28.800361144135262,18.156038926055164,9.223789867095103,0.8099994659423828,0.9599990844726562,0.14999961853027344,0.9599990844726562,1.946999740600586,46.04289494112601,39.47749715973894,40.638599203176625
2023-01-03 00:00:00-06:00,23.09000015258789,23.760000228881836,22.729999542236328,22.899999618530273,0,0.0,0.0,23.336600036621093,23.28014420838402,-0.35502451334093976,-0.5457684903074234,0.1907439769664836,56.879496453008414,28.318563644881234,18.35463642836095,20.14690587714573,1.0300006866455078,2.0900001525878906,1.0599994659423828,2.0900001525878906,1.9509998321533204,46.09965541818673,57.32945145866507,44.315426954538815
2023-01-04 00:00:00-06:00,22.93000030517578,23.270000457763672,21.940000534057617,22.010000228881836,0,0.0,0.0,23.18300003051758,23.230334640560404,-0.320874651468813,-0.5007897225397013,0.17991507107088833,56.59955585648338,27.827584747808796,18.538415313226363,6.072290259671498,1.3299999237060547,0.37000083923339844,0.9599990844726562,1.3299999237060547,1.905999755859375,46.13852002100219,36.79867555713627,44.5352080585134
2023-01-05 00:00:00-06:00,22.200000762939453,22.920000076293945,21.969999313354492,22.459999084472656,0,0.0,0.0,23.035200004577636,23.200125403066767,-0.254565025892596,-0.4515447832102803,0.1969797573176843,54.05021234733526,27.265707693097447,18.804692316057825,1.3080694956280248,0.9500007629394531,0.9099998474121094,0.04000091552734375,0.9500007629394531,1.8424997329711914,46.15896522095273,42.71184259911506,45.6133232049721
2023-01-06 00:00:00-06:00,22.690000534057617,22.899999618530273,21.0,21.1299991607666,0,0.0,0.0,22.888600006103516,23.118943981800093,-0.30580887411692714,-0.4223976013916097,0.11658872727468256,47.52616253483272,26.851359400073136,18.925840612133896,-6.834220121484987,1.8999996185302734,0.4400005340576172,1.4599990844726562,1.8999996185302734,1.8954997062683105,46.218181604653545,20.16946955337974,33.22666256987699
2023-01-09 00:00:00-06:00,21.75,21.979999542236328,21.270000457763672,21.969999313354492,0,0.0,0.0,22.782399978637695,23.073887328135562,-0.27546362765755816,-0.3930108066447994,0.11754717898724126,48.33723364671335,26.54432430906748,19.02047564820791,-1.4356284837563043,0.7099990844726562,0.8500003814697266,0.1400012969970703,0.8500003814697266,1.8769996643066407,46.25793551785519,34.4067611957331,32.4293577827426
2023-01-10 00:00:00-06:00,22.219999313354492,22.459999084472656,20.579999923706055,20.579999923706055,0,0.0,0.0,22.64619998931885,22.976087822079503,-0.3594328174672441,-0.38629520880928836,0.026862391342044267,46.17449318487471,26.215410574841314,19.076989403796382,-9.855453383789374,1.8799991607666016,0.48999977111816406,1.3899993896484375,1.8799991607666016,1.919499683380127,46.32120358490531,10.847447983528266,21.807892910880337
