Date,open,high,low,close,volume,dividends,stock splits,capital gains,sma_50,ema_50,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2020-11-20 00:00:00-05:00,103.38238811114952,103.38238811114952,101.4094823015404,101.70248413085938,86400,0.0,0.0,0.0,89.96772857666015,91.55475615169577,3.985983770363376,2.8140155802204507,1.171968190142925,63.7951126827845,100.95338857081927,78.98206858250103,1.9729058096091308,0.02929401775672602,2.0021998273658568,2.0021998273658568,2.9061323555290657,4.914073950531108,85.10644475063087,88.79158110729351
2020-11-23 00:00:00-05:00,102.59127866483752,105.78504422003486,102.59127866483752,105.22833251953125,110900,0.0,0.0,0.0,90.3193669128418,92.09097483278735,4.24299454078222,3.099811372332805,1.1431831684494154,66.32482980763999,102.0986394407717,78.5400943849119,3.193765555197345,4.082560089175487,0.8887945339781425,4.082560089175487,2.921271971877298,4.94874221275502,97.68104391430832,91.73156846112613
2020-11-24 00:00:00-05:00,106.96680008504853,108.45136909641037,106.96680008504853,107.99232482910156,146700,0.0,0.0,0.0,90.73292022705078,92.714557185584,4.616492456366345,3.4031475891395133,1.2133448672268314,72.6668082268713,103.49273215761255,77.97310829648902,1.4845690113618417,3.2230365768791245,1.7384675655172828,3.2230365768791245,2.974988112373533,4.975008829771471,98.27901345635087,93.68883404043
2020-11-25 00:00:00-05:00,107.37702772665726,108.314646846376,106.26360455627038,107.6016616821289,65300,0.0,0.0,0.0,91.10646240234375,93.29836520505634,4.825345416038502,3.6875871545193113,1.1377582615191906,75.50157962822014,104.71547611484499,77.49744868984251,2.051042290105613,0.32232201727443055,1.7287202728311826,2.051042290105613,2.928107049309742,4.978626338215621,96.81439214002087,97.59148317022668
2020-11-27 00:00:00-05:00,108.06072119864172,108.06072119864172,106.53709084633051,106.98636627197266,36400,0.0,0.0,0.0,91.4581365966797,93.83514956062169,4.884903566355632,3.9270504368865757,0.9578531294690564,79.69417827090186,105.77766520560391,77.13860798775548,1.5236303523112014,0.4590595165128093,1.064570835798392,1.5236303523112014,2.910526653979076,4.984344608738003,94.50760999141465,96.53367186259545
2020-11-30 00:00:00-05:00,106.71288003856564,106.78124786659478,103.68515023057836,104.21255493164062,95700,0.0,0.0,0.0,91.76214004516602,94.242106633995,4.654624818613456,4.072565313231952,0.5820595053815039,74.05566614448588,106.50876633257197,77.01551375776008,3.096097636016424,0.20511840537787407,3.301216041394298,3.301216041394298,2.9798721253863305,5.010271382746578,84.10841250373221,91.81013821172257
2020-12-01 00:00:00-05:00,105.89246034734009,107.1035582511673,105.8436304416994,105.90222930908203,43900,0.0,0.0,0.0,92.15398712158203,94.6993663467435,4.555951678057355,4.169242586197033,0.38670909186032176,75.54243156841994,107.34383152182366,76.96414272134041,1.2599278094678965,2.891003319526675,1.6310755100587784,2.891003319526675,2.9925690240682763,5.026485114177976,89.6552229500876,89.42374848174482
2020-12-02 00:00:00-05:00,105.37482197692223,107.7579420468173,104.36883496590303,107.40633392333984,67300,0.0,0.0,0.0,92.5759162902832,95.19767880072767,4.546709537983446,4.244735976554315,0.301973561429131,75.01122051575541,108.26690824414284,76.88492433642357,3.389107080914272,1.8557127377352742,1.5333943431789976,3.389107080914272,2.9974535159693145,5.040687880484887,95.20188781718745,89.6551744236691
2020-12-03 00:00:00-05:00,107.83608544319394,110.87357713505689,107.70911128155996,109.65271759033203,79900,0.0,0.0,0.0,93.10059280395508,95.76454306698666,4.666852888420834,4.329159358927619,0.3376935294932153,74.64216352224477,109.28836930593876,76.9128163019714,3.164465853496935,3.4672432117170473,0.3027773582201121,3.4672432117170473,3.0487297355917256,5.061602696072909,94.87914912645212,93.24541996457572
2020-12-04 00:00:00-05:00,110.22896871265225,111.96747153642131,110.22896871265225,111.78189849853516,60100,0.0,0.0,0.0,93.67488525390625,96.39267465253758,4.877647974592577,4.43885708206061,0.43879089253196657,77.14161318084649,110.43702302960148,76.91274747821103,1.7385028237690676,2.314753946089283,0.5762511223202154,2.314753946089283,3.0653340551314145,5.081020189364392,99.23107118469446,96.43736937611135
2020-12-07 00:00:00-05:00,112.0260655444367,112.63161454334096,111.25448889224278,112.2800064086914,69000,0.0,0.0,0.0,94.21694702148437,97.01570727042596,5.026950191923731,4.556475704033234,0.4704744878904972,76.52116649857481,111.59889169483992,76.83500234812882,1.3771256510981829,0.8497160448058025,0.5274096062923803,1.3771256510981829,3.0458002422992387,5.085476258878749,98.58211729188953,97.56411253434537
2020-12-08 00:00:00-05:00,112.08466388035119,113.4910888671875,111.83072303419321,113.4910888671875,37300,0.0,0.0,0.0,94.7375210571289,97.6618006663774,5.183248248437309,4.681830212914049,0.50141803552326,79.00430169401749,112.83800161295686,76.63704050130094,1.6603658329942874,1.2110824584960938,0.44928337449819367,1.6603658329942874,2.7293532772385563,5.0962625288232655,100.0,99.27106282552798
2020-12-09 00:00:00-05:00,114.03805392233731,114.93660478632435,110.85405004603876,112.17257690429688,164100,0.0,0.0,0.0,95.25067291259765,98.23085071492326,5.141455193128337,4.773755208956906,0.36769998417143057,73.09636851564616,113.84766723384959,76.65367859134571,4.0825547402855875,1.4455159191368523,2.6370388211487352,4.0825547402855875,2.7283759886637187,5.107880286446806,86.3942318959252,94.99211639593824
2020-12-10 00:00:00-05:00,111.3033121380775,112.72927506476998,111.0200718548151,112.38743591308594,69900,0.0,0.0,0.0,95.79234359741211,98.78601091877277,5.067259014392178,4.832455970043961,0.23480304434821697,70.38582541106919,114.78041816713855,76.80426902768568,1.7092032099548788,0.556698160473104,1.1525050494817748,1.7092032099548788,2.678564689896677,5.109795719030407,87.4518629956922,91.28203163053912
2020-12-11 00:00:00-05:00,111.82094939193571,113.37388638622518,111.27400677836671,112.25069427490234,273100,0.0,0.0,0.0,96.30686248779297,99.31403771705237,4.940473398782075,4.8540594557915835,0.08641394299049132,73.46463845080538,115.66061122836284,76.9531137472231,2.099879607858469,0.986450473139243,1.113429134719226,2.099879607858469,2.6922382508606058,5.111012417650432,86.77876015494496,86.87495168218744
2020-12-14 00:00:00-05:00,112.45580352097831,112.6804449353747,109.59410871133879,109.68201446533203,68800,0.0,0.0,0.0,96.75496673583984,99.72062504051432,4.579929317426277,4.799233428118523,-0.21930411069224576,70.42492812149257,116.29198718760688,77.21794628407281,3.086336224035904,0.4297506604723509,2.656585563563553,3.086336224035904,2.6546354762939592,5.133895837892624,72.0953815694675,82.10866824003489
2020-12-15 00:00:00-05:00,110.6879953627763,111.4498104150207,109.14482733556962,111.28377532958984,72400,0.0,0.0,0.0,97.22221374511719,100.17408191459572,4.373034629553544,4.713993668405528,-0.34095903885198364,68.55626877347838,117.01275908296472,77.43166840726965,2.304983079451091,1.7677959496886757,0.5371871297624153,2.304983079451091,2.6175217237453245,5.148499516281154,74.94965502534644,77.94126558325297
2020-12-16 00:00:00-05:00,111.72329374139314,111.72329374139314,109.44760984963796,109.55504608154297,57200,0.0,0.0,0.0,97.67383422851563,100.54196286231914,4.023198171922417,4.575834569108905,-0.5526363971864887,61.971861304126946,117.54028611216609,77.80738234486518,2.275683891755179,0.43951841180329154,1.8361654799518874,2.275683891755179,2.5657574172981463,5.164033939362389,62.74507800599763,69.93003820027052
2020-12-17 00:00:00-05:00,109.95550174710742,110.06293798895298,108.91044621859352,109.3499526977539,52300,0.0,0.0,0.0,98.08345733642578,100.88737422841463,3.6869006412034793,4.39804778352782,-0.7111471423243412,59.62281933531635,118.05321695535685,78.11369771749472,1.152491770359461,0.5078919074100128,0.6445998629494483,1.152491770359461,2.491529338966045,5.165905997210244,58.70036591407659,65.46503298180689
2020-12-18 00:00:00-05:00,109.3401709600233,109.98478833578477,108.62719320365846,109.14483642578125,50500,0.0,0.0,0.0,98.45518463134766,101.21119627537018,3.3650411565090366,4.191446458124064,-0.8264053016150275,60.987613197432985,118.54480639066828,78.36556287202704,1.3575951321263062,0.6348356380308644,0.7227594940954418,1.3575951321263062,2.46760059376991,5.167781775543131,57.18403254603485,59.543158822036354
2020-12-21 00:00:00-05:00,108.11152474817831,109.68544306443174,107.44677162917385,109.22598266601562,64800,0.103,0.0,0.0,98.84064575195312,101.52550162402295,3.0809972015504883,3.969356606809349,-0.8883594052588606,59.984037948389016,119.00386897238704,78.6774225315192,2.238671435257885,0.5406066386504875,1.6980647966073974,2.238671435257885,2.4794241741645116,5.1685252485546975,57.78391060824396,57.88943635611846
2020-12-22 00:00:00-05:00,109.51924893764671,109.83207698923374,108.80561344109304,108.89359283447266,36900,0.0,0.0,0.0,99.21281768798828,101.81444637737391,2.7968291340205695,3.734851112251593,-0.9380219782310233,62.96107550663611,119.41837914856669,79.00725622740987,1.026463548140697,0.606094323218116,0.420369224922581,1.026463548140697,2.3266193471127723,5.171568387407102,51.05020400122169,55.33938238516682
2020-12-23 00:00:00-05:00,109.48014281725575,111.98277464992002,109.35305898707867,111.415771484375,48900,0.0,0.0,0.0,99.66238998413085,102.19096893058965,2.7435170744492297,3.5365843046911207,-0.7930672302418911,61.57071203108655,119.93494075425099,79.38983921401072,2.629715662841349,3.089181815447361,0.4594661526060122,3.089181815447361,2.319926609041184,5.194730251978291,68.70774987798087,59.1806214958155
2020-12-24 00:00:00-05:00,111.77748014801622,111.77748014801622,110.28177074048783,110.8096694946289,21500,0.0,0.0,0.0,100.0914404296875,102.52895718800296,2.6221331986862424,3.3536940834901454,-0.731560884803903,55.73105991590151,120.38182108645377,79.80105977292122,1.4957094075283948,0.3617086636412239,1.1340007438871709,1.4957094075283948,2.292159964912323,5.200170253709385,63.3208731257963,61.02627566833295
2020-12-28 00:00:00-05:00,111.72861189504303,111.78726482955238,110.99542038003713,111.01496887207031,45000,0.0,0.0,0.0,100.51658798217774,102.86174195992717,2.513527170021831,3.185660700796483,-0.6721335307746519,56.99613092250179,120.8140030499308,80.21917291442468,0.7918444495152528,0.9775953349234783,0.18575088540822549,0.9775953349234783,2.264858214042937,5.202022974490682,65.14552056514947,65.72471452297555
2020-12-29 00:00:00-05:00,111.63086130057819,111.89480698031696,109.63657936358342,110.28178405761719,81100,0.0,0.0,0.0,100.9141798400879,103.15272400297386,2.3413051148437916,3.016789583605945,-0.6754844687621535,56.72201204224903,121.18171904793351,80.64664063224228,2.258227616733535,0.8798381082466449,1.3783895084868902,2.258227616733535,2.2127087928098987,5.208627352457928,58.62916473914922,62.36518614336499
2020-12-30 00:00:00-05:00,110.45774074649393,112.34448716104642,110.45774074649393,111.70905303955078,47900,0.0,0.0,0.0,101.34500503540039,103.48826631813373,2.2935479805440906,2.8721412629935745,-0.5785932824494839,66.18024009661565,121.59595105230797,81.09405901849281,1.8867464145524906,2.0627031034292287,0.1759566888767381,2.0627031034292287,2.1712937820050264,5.221569371796207,69.45853475596525,64.41107335342132
2020-12-31 00:00:00-05:00,111.73835373750208,112.57908033284973,111.19089917827573,112.16848754882812,84100,0.0,0.0,0.0,101.79009780883788,103.82866715070998,2.266644169732615,2.7510418443413824,-0.4843976746087675,64.28346592531558,121.99376698934383,81.58642862833194,1.3881811545739993,0.8700272932989463,0.5181538612750529,1.3881811545739993,2.071247485688013,5.225682149559301,73.80604153444868,67.29791367652105
2021-01-04 00:00:00-05:00,111.777476150552,111.97299834420963,107.42720989479443,107.64228057861328,95800,0.0,0.0,0.0,102.17904571533204,103.97822061847089,1.8586700391967241,2.5725674833124508,-0.7138974441157266,50.4726976813572,122.0606550153893,82.29743641527477,4.545788449415198,0.19548920461849661,4.741277654033695,4.741277654033695,2.134949207803845,5.266034008348915,2.864021494747014,48.709532595053645
2021-01-05 00:00:00-05:00,107.78893071513802,110.92698950534538,107.78893071513802,110.38931274414062,110700,0.0,0.0,0.0,102.5873828125,104.22963599594813,1.7369872317340764,2.405451432996776,-0.6684642012626996,51.44668092164904,122.28350487235194,82.89126075264805,3.138058790207353,3.284708926732094,0.14665013652474101,3.284708926732094,2.1834469568359856,5.291554019173296,39.44529342420442,38.705118817800034
2021-01-06 00:00:00-05:00,110.4479373867092,113.1851803492115,110.38927701275905,112.16848754882812,89900,0.0,0.0,0.0,103.02466217041015,104.54096350782578,1.7637854469821832,2.2771182357938575,-0.5133327888116743,50.7698492450096,122.57804107387841,83.4712832669419,2.7959033364524544,2.7958676050708817,3.573138157264566e-05,2.7959033364524544,2.254385841103699,5.307671293214229,63.13794550052931,35.14908680649358
2021-01-07 00:00:00-05:00,112.67687037393954,112.91148956259806,111.76771262717705,111.91435241699219,60500,0.0,0.0,0.0,103.51585037231445,104.83011601406761,1.7444081926058033,2.1705762271562468,-0.4261680345504435,49.264695729445094,122.69283988985197,84.33886085477693,1.143776935421016,0.7430020137699387,0.4007749216510774,1.143776935421016,2.2285563962250357,5.3099369485456815,59.753716338169184,54.11231842096763
2021-01-08 00:00:00-05:00,112.12942618255057,112.42270578971392,110.19380464218523,111.45489501953125,62800,0.0,0.0,0.0,104.0398469543457,105.08991126918384,1.6726954152473041,2.0710000647744584,-0.3983046495271543,45.777721949302546,122.60218740171884,85.47750650697257,2.2289011475286884,0.5083533727217286,1.7205477748069598,2.2289011475286884,2.1358737165871906,5.314042386208842,53.63528197564587,58.84231460478145
2021-01-11 00:00:00-05:00,110.12535013573141,112.28581990653107,110.02759277375664,112.12940216064453,70900,0.0,0.0,0.0,104.63573959350586,105.36596973551565,1.6512549722746428,1.9870510462744955,-0.3357960739998527,49.90801553804328,122.24242213770417,87.02905704930755,2.2582271327744365,0.8309248869998243,1.4273022457746123,2.2582271327744365,2.163324912728169,5.320094225753396,79.0726092570536,64.15386919028954
2021-01-12 00:00:00-05:00,112.02188577966241,114.47563550998285,112.02188577966241,114.43653106689453,93500,0.0,0.0,0.0,105.25570190429687,105.7216780230207,1.7996836550906465,1.9495775680377259,-0.14989391294707932,54.00828164394781,121.97658793369149,88.53481587490225,2.453749730320439,2.34623334933832,0.10751638098211913,2.453749730320439,2.1810184188512673,5.3406698184328665,99.44520315282813,77.38436479517587
2021-01-13 00:00:00-05:00,114.0650405883789,114.42675106315012,113.26341821755317,114.0650405883789,90000,0.0,0.0,0.0,105.87428985595703,106.04886871185828,1.865830150120857,1.9328280844543522,-0.06699793433349521,53.51678610617349,121.50818357587579,90.24039613603827,1.1633328455969547,0.009780003744410237,1.173112849341365,1.173112849341365,2.08535725011654,5.3439160762060816,94.17465766086589,90.89749002358253
2021-01-14 00:00:00-05:00,115.64874068662513,119.58842176668742,115.64874068662513,117.93629455566406,158100,0.0,0.0,0.0,106.52127304077149,106.51504227436047,2.2052092857812653,1.9873043247197348,0.21790496106153046,65.23037185923422,121.3869909186247,91.65555516291828,3.939681080062286,5.523381178308512,1.5837000982462257,5.523381178308512,2.246277155059411,5.377855081069589,86.41478145083752,93.34488075484386
2021-01-15 00:00:00-05:00,117.43770097566262,117.43770097566262,115.15992549422009,115.57051086425781,60000,0.0,0.0,0.0,107.06331634521484,106.87015868965057,2.2572505444824458,2.0412935686722773,0.21595697581016848,57.69276793202961,121.20086853533465,92.92576415509504,2.277775481442532,0.4985935800014403,2.7763690614439724,2.7763690614439724,2.271311413543851,5.397914925244951,66.9612622100943,82.51690044059923
2021-01-19 00:00:00-05:00,117.07600985508549,118.39575293993248,117.07600985508549,117.95584106445312,90100,0.0,0.0,0.0,107.66830230712891,107.3048913317997,2.4625827085005625,2.1255513966379347,0.3370313118626278,64.72856510357798,120.99029332437267,94.34631128988515,1.3197430848469907,2.825242075674666,1.5054989908276752,2.825242075674666,2.3549489288096113,5.418554534625903,86.57550974827176,79.9838511364012
2021-01-20 00:00:00-05:00,118.71836180737975,119.39289286873365,117.80920411229404,118.12203216552734,72000,0.0,0.0,0.0,108.24320953369141,107.72909293312235,2.6086492757400634,2.2221709724583603,0.3864783032817032,65.40052173829183,120.80244052307845,95.68397854430438,1.5836887564396136,1.4370518042805287,0.1466369521590849,1.5836887564396136,2.3662536100252765,5.419963461047643,87.94207668933723,80.49294954923442
