Date,open,high,low,close,volume,dividends,stock splits,capital gains,sma_20,ema_20,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2023-08-29 00:00:00-04:00,119.48298322557042,120.69409476303507,118.97669728024626,120.57496643066406,23800,0.0,0.0,0.0,119.98182640075683,119.85141474668995,-0.3777269793571776,-0.3584122510186779,-0.019314728338499676,46.06100209071169,122.91054576291869,117.05310703859497,1.7173974827888117,0.774302587742099,0.9430948950467126,1.7173974827888117,1.6110343743194389,1.9044772164252028,68.60272768087398,51.30052517872445
2023-08-30 00:00:00-04:00,120.55511823891126,122.10374872596533,120.55511823891126,121.42870330810547,43200,0.0,0.0,0.0,120.01458587646485,120.00163270492,-0.20146460753136353,-0.32702272232121504,0.12555811478985152,52.05380212066832,122.99479626915951,117.03437548377019,1.5486304870540692,1.5287822953012693,0.01984819175279995,1.5486304870540692,1.5791253950672604,1.9115577647572013,88.49408794881816,71.30389762329976
2023-08-31 00:00:00-04:00,121.7662400060606,122.30229862433717,121.18053511008753,121.20038604736328,61900,0.0,0.0,0.0,120.06322898864747,120.1157996899146,-0.07928475744178343,-0.27747512934532875,0.19819037190354533,49.42198489797414,123.08947602572097,117.03698195157396,1.1217635142496363,0.8735953162317003,0.248168198017936,1.1217635142496363,1.5933068048441814,1.9134380225094634,81.83309399603861,79.64330320857694
2023-09-01 00:00:00-04:00,122.0541062364731,122.38170346742493,121.37906083957327,121.52796936035156,44900,0.0,0.0,0.0,120.07613334655761,120.25029203948003,0.04347572850713277,-0.21328495777483647,0.25676068628196924,51.619855233323115,123.12615266640731,117.02611402670792,1.0026426278516567,1.1813174200616459,0.17867479220998916,1.1813174200616459,1.6365597932554732,1.916140846515818,86.10662044027771,85.47793412837818
2023-09-05 00:00:00-04:00,121.220232125872,121.220232125872,119.31422424316406,119.31422424316406,40000,0.0,0.0,0.0,119.91531333923339,120.16114272554518,-0.03743490556500717,-0.17811494733287064,0.14068004176786347,51.50864829529644,122.75214450318056,117.07848217528623,1.9060078827079394,0.3077372344795606,2.2137451171875,2.2137451171875,1.6386862145026828,1.9343567776207258,50.08088255919198,72.67353233183611
2023-09-06 00:00:00-04:00,119.86022677519513,120.77352895818778,118.76824343170291,118.80795288085938,212800,0.0,0.0,0.0,119.7862606048584,120.03226750224177,-0.14078613887586755,-0.17064918564147002,0.029863046765602475,51.03206047242578,122.57524392610239,116.99727728361441,2.005285526484869,1.4593047150237197,0.5459808114611491,2.005285526484869,1.710304100177593,1.9385999545387846,41.84199396561226,59.34316565502733
2023-09-07 00:00:00-04:00,118.51012679384732,118.55976549497176,117.42807278831711,118.28180694580078,51700,0.0,0.0,0.0,119.61650657653809,119.86555697305691,-0.2621266824275068,-0.1889446849986774,-0.07318199742882942,53.50747090442336,122.33332030419322,116.89969284888295,1.131692706654647,0.24818738588761846,1.3798800925422654,1.3798800925422654,1.6918684851545953,1.9430284959141773,33.27967330979025,41.734183278198174
2023-09-08 00:00:00-04:00,118.17261417347056,118.17261417347056,116.92179306159765,117.0707015991211,77400,0.0,0.0,0.0,119.42739486694336,119.59938027077732,-0.4508192535216011,-0.24131959870326217,-0.20949965481833896,44.73298920052407,122.30369424206133,116.5510954918254,1.2508211118729093,0.10919277233021774,1.360013884203127,1.360013884203127,1.590469443873962,1.9532676474620958,2.7273073449064644,25.94965820676967
2023-09-11 00:00:00-04:00,117.40821835883584,117.60676559643159,115.8893679667912,116.52470397949219,61400,0.0,0.0,0.0,119.18566932678223,119.3065539573216,-0.6370731378133172,-0.3204703065252732,-0.316602831288044,41.30596585719022,122.1882043055343,116.18313434803017,1.717397629640388,0.5360639973104924,1.1813336323298955,1.717397629640388,1.6507412307415368,1.9579314754922594,9.785939322436016,15.264306659044252
2023-09-12 00:00:00-04:00,115.92907062929314,116.42542733352803,115.60147338678557,115.85958099365234,107100,0.0,0.0,0.0,118.92458572387696,118.97827081792452,-0.8287966968802323,-0.42213558459626505,-0.40666111228396723,35.777765506436666,122.13406544579817,115.71510600195575,0.8239539467424635,0.09927664596415298,0.9232305927066164,0.9232305927066164,1.6259239939545256,1.9636394752822173,3.806767673029082,5.440004780123864
2023-09-13 00:00:00-04:00,115.84965866602504,116.21696537569044,114.82716500597047,115.1547622680664,50500,0.0,0.0,0.0,118.73745994567871,118.61412714650946,-1.0257873415306165,-0.5428659359831354,-0.4829214055474811,30.363753172299212,122.36307386641016,115.11184602494725,1.3898003697199641,0.35738438203809153,1.0324159876818726,1.3898003697199641,1.6372691473496386,1.96972286277198,4.336429866198122,5.97637895388775
2023-09-14 00:00:00-04:00,115.46249005646976,116.05812413965417,115.25402115687601,116.0481948852539,50700,0.0,0.0,0.0,118.61386680603027,118.3697526454375,-1.0971638789422542,-0.6537255245749591,-0.44343835436729506,42.869395387162974,122.43399328427323,114.79374032778732,0.8041029827781614,0.9033618715877623,0.09925888880960088,0.9033618715877623,1.5082154577922913,1.9774814009304602,16.162865349266532,8.102020962831254
2023-09-15 00:00:00-04:00,115.64118083674956,116.2665951205283,115.05548357128288,115.7106704711914,107100,0.0,0.0,0.0,118.53196754455567,118.11650672408074,-1.1675073999285104,-0.7564818996456695,-0.4110255002828409,39.68933390802692,122.53228674256577,114.53164834654557,1.211111549245416,0.21840023527438746,0.9927113139710286,1.211111549245416,1.4720527117225382,1.9803898857577877,11.695029017707007,10.731441411057228
2023-09-18 00:00:00-04:00,115.73552178195035,116.65973671774837,115.23863219457365,115.75540161132812,48500,0.125,0.0,0.0,118.39572067260742,117.89163957048525,-1.2057466214318708,-0.8463348440029098,-0.359411777428961,28.564359740652463,122.58461623578333,114.20682510943152,1.4211045231747192,0.949066246556967,0.4720382766177522,1.4211045231747192,1.435288575760485,1.9807764632441558,12.287138520689227,13.381677629220931
2023-09-19 00:00:00-04:00,115.19887723811772,115.82496295499945,114.42373071429579,114.7616195678711,50800,0.0,0.0,0.0,118.18993034362794,117.59354242737913,-1.3012414836668995,-0.9373161719357078,-0.3639253117311917,21.0845362358329,122.67323683422725,113.70662385302862,1.4012322407036635,0.0695613436713245,1.331670897032339,1.4012322407036635,1.4127053441829744,1.9893616526143578,4.245916190683702,9.409361243026654
2023-09-20 00:00:00-04:00,115.31813350289274,115.7355189263267,113.72808837890625,113.72808837890625,39900,0.0,0.0,0.0,117.8927547454834,117.22540394657219,-1.4436773653506094,-1.0385884106186882,-0.4050889547319212,12.370343803755446,122.73601587351891,113.0494936174479,2.007430547420455,0.9738993584556113,1.0335311889648438,2.007430547420455,1.4454767770662877,1.9983675484256627,0.0,5.511018237124318
2023-09-21 00:00:00-04:00,113.1517000545815,113.1517000545815,111.64115142822266,111.64115142822266,52000,0.0,0.0,0.0,117.45450172424316,116.69357037339604,-1.7052995665493569,-1.1719306418048219,-0.533368924744535,10.46874092920298,122.89016099042263,112.01884245806369,1.5105486263588404,0.5763883243247534,2.0869369506835938,2.0869369506835938,1.5144177368115703,2.0167177816919652,0.0,1.4153053968945757
2023-09-22 00:00:00-04:00,112.10821945343271,112.10821945343271,110.6374306102106,110.65730285644531,117700,0.0,0.0,0.0,117.1025619506836,116.11868775273406,-1.9693242590656581,-1.3314093652569892,-0.637914893808669,7.35988230604498,123.32665219189232,110.87847170947487,1.4707888432221097,0.46706802521005386,1.0037208180120558,1.4707888432221097,1.5350942670373178,2.025530379548499,0.18777869173208334,0.06259289724403606
2023-09-25 00:00:00-04:00,110.17035437602237,111.30326197167948,109.7629012955482,110.79643249511719,48700,0.0,0.0,0.0,116.73822059631348,115.61180629962769,-2.142640109558272,-1.4936555141172456,-0.6489845954410263,10.09422025235014,123.54630062917938,109.93014056344758,1.5403606761312716,0.645959115234163,0.8944015608971085,1.5403606761312716,1.4869953783904444,2.02678768146243,9.386669236631102,3.1914826427877365
2023-09-26 00:00:00-04:00,110.22004877737021,110.98525538412271,109.32564602913578,109.39521026611328,96800,0.0,0.0,0.0,116.2119915008545,115.01974953453109,-2.3657897416361777,-1.6680823596210321,-0.6977073820151456,9.313242133214786,123.58793164810518,108.8360513536038,1.6596093549869266,0.1888228890055217,1.470786465981405,1.6596093549869266,1.4623042232834484,2.0394344986698854,0.7533391487392997,3.442595692367503
2023-09-27 00:00:00-04:00,109.95173225332495,111.2933326834389,109.87222809609044,110.8858871459961,58000,0.0,0.0,0.0,115.7275375366211,114.62604835467062,-2.3947471126280817,-1.8134153102224422,-0.5813318024056395,20.49153281187597,123.1693718677469,108.2857032054953,1.4211045873484665,1.8981224173256237,0.47701782997715725,1.8981224173256237,1.4993215321965454,2.0530610265247757,17.6358848749718,9.258631086780744
2023-09-28 00:00:00-04:00,110.86600082621581,112.21754109235555,110.57780395956053,111.1541976928711,51700,0.0,0.0,0.0,115.21381225585938,114.2953959106897,-2.3687402558182953,-1.924480299341613,-0.44425995647668226,24.473766328154937,122.41312712673053,108.01449738498823,1.6397371327950196,1.3316539463594523,0.3080831864355673,1.6397371327950196,1.5193017642388236,2.05548072621588,22.080971647320677,13.490065223677268
2023-09-29 00:00:00-04:00,111.92934303323968,112.47592459899266,111.02500794855125,111.40264129638672,47400,0.0,0.0,0.0,114.72392501831055,114.01989547123227,-2.3015514593955118,-1.999894531352393,-0.3016569280431187,27.31896802772431,121.53072204865089,107.91712798797022,1.450916650441414,1.3217269061215688,0.1291897443198451,1.450916650441414,1.500267408581754,2.057715851912186,28.319737993911374,22.678864838734626
2023-10-02 00:00:00-04:00,111.15419537289483,111.65108494325372,109.94178360810987,110.22998046875,61600,0.0,0.0,0.0,114.15902557373047,113.65895118528158,-2.316227750905398,-2.063161175262994,-0.253066575642404,26.14383860590678,120.44346916028049,107.87458198718046,1.7093013351438486,0.2484436468670026,1.460857688276846,1.7093013351438486,1.556415318755842,2.068242180677739,12.330559820024433,20.910423153752173
2023-10-03 00:00:00-04:00,109.6436568015712,110.19023079170287,108.89832242980984,109.0871353149414,97200,0.0,0.0,0.0,113.64767112731934,113.22354015001109,-2.392497646826328,-2.129028469575661,-0.2634691772506672,25.208019262589957,119.82940871719856,107.46593353744012,1.2919083618930358,0.0397496770471264,1.3316580389401622,1.3316580389401622,1.5522622951287133,2.0786100057372074,2.4327123656443543,14.361003393193394
2023-10-04 00:00:00-04:00,109.05732611178446,109.4846514664645,107.80516979224775,108.91819763183594,66800,0.0,0.0,0.0,113.15318336486817,112.81350752923251,-2.4384648431736196,-2.190915744295253,-0.24754909887836662,19.033888521826384,119.17708273264753,107.1292839970888,1.6794816742167455,0.3975161515230923,1.2819655226936533,1.6794816742167455,1.6076994238879263,2.080158654738006,12.570099124585429,9.111123770084747
2023-10-05 00:00:00-04:00,108.80888131445731,109.4548393038946,108.40143578944621,108.91819763183594,71400,0.0,0.0,0.0,112.68500289916992,112.44252563424237,-2.446690255204416,-2.2420706464770856,-0.20461960872733043,19.608776183028084,118.48179770178538,106.88820809655445,1.0534035144483909,0.5366416720586642,0.5167618423897267,1.0534035144483909,1.5964345642595674,2.080158654738006,12.570099124585429,9.190970204938415
2023-10-06 00:00:00-04:00,108.26230548997617,110.74675342149254,107.6461596734641,110.13060760498047,66800,0.0,0.0,0.0,112.33799819946289,112.22234296478887,-2.3285356912146824,-2.259363655424605,-0.06917203579007758,27.214151183066747,117.8534459681269,106.82255043079887,3.1005937480284445,1.8285557896566047,1.2720379583718397,3.1005937480284445,1.7163980803205479,2.091290035898413,30.37666815052657,18.505622133232485
2023-10-09 00:00:00-04:00,112.4361724144721,114.91068037481129,112.2473519497702,114.7616195678711,370100,0.0,0.0,0.0,112.24984397888184,112.46417883174907,-1.8400029766193455,-2.175491519663553,0.3354885430442076,50.0,117.53509239387395,106.96459556388973,2.6633284250410867,4.780072769830824,2.116744344789737,4.780072769830824,1.9577438324010592,2.133340216711918,87.96073547962436,43.63583425157879
2023-10-10 00:00:00-04:00,115.61626376222725,116.83861546430775,114.97031337418088,116.06346893310547,232100,0.0,0.0,0.0,112.26003837585449,112.80696836521159,-1.3324294989932497,-2.0068791155294927,0.674449616536243,57.186545491255785,117.57530431067634,106.94477244103264,1.8683020901268748,2.0769958964366566,0.20869380630978185,2.0769958964366566,1.9627127859022164,2.144684160533349,91.56757944950485,69.9683276932186
2023-10-11 00:00:00-04:00,116.68954290689894,117.3454407679908,115.79514017901593,116.61003875732422,184200,0.0,0.0,0.0,112.33280220031739,113.16916554541278,-0.8759725775650935,-1.7806978079366131,0.9047252303715196,66.89188067617113,117.85089554424762,106.81470885638716,1.5503005889748636,1.2819718348853257,0.2683287540895378,1.5503005889748636,1.9243816172087358,2.149393392725382,92.41797403849277,90.64876298920734
2023-10-12 00:00:00-04:00,117.04731308550079,117.04731308550079,113.39020532239252,114.29454803466797,164400,0.0,0.0,0.0,112.24511985778808,113.27634483010375,-0.6930785505889503,-1.5631739564670806,0.8700954058781303,61.33835821754552,117.56687208752828,106.92336762804788,3.6571077631082716,0.43727432817657075,3.219833434931701,3.6571077631082716,2.0805472543434615,2.169250094149476,68.54516635212846,84.17690661337537
2023-10-13 00:00:00-04:00,114.67218254782733,115.13925999009487,114.07591653762918,114.69206237792969,106800,0.0,0.0,0.0,112.194189453125,113.41117507275384,-0.5101766325487205,-1.3525744916834086,0.8423978591346881,61.951293041301305,117.39440363485721,106.9939752713928,1.0633434524656877,0.8447119554269023,0.21863149703878548,1.0633434524656877,2.0464745955102055,2.172728075821368,72.64355611305659,77.86889883455929
2023-10-16 00:00:00-04:00,115.69577315520245,116.22247492041878,114.50324114271014,116.04359436035156,211200,0.0,0.0,0.0,112.20859909057617,113.66188167157267,-0.25324891317814036,-1.132709375982355,0.8794604628042146,70.45876608390607,117.45178241745505,106.9654157636973,1.719233777708638,1.5304125424890884,0.18882123521954952,1.719233777708638,2.0507334828474706,2.1845120820934705,86.5779082495726,75.92221023825256
2023-10-17 00:00:00-04:00,115.40756406049249,117.97151595608999,115.27837550709243,116.77898406982422,135100,0.0,0.0,0.0,112.30946731567383,113.95874856664425,0.009597327120587806,-0.9042480353617665,0.9138453624823543,69.01862122013459,117.82974822902273,106.78918640232493,2.6931404489975534,1.9279215957384253,0.7652188532591282,2.6931404489975534,2.1075204851097515,2.1908492669551274,88.45045290812482,82.55730575691801
2023-10-18 00:00:00-04:00,117.29575413925032,117.73301939996055,116.2721628079817,116.46098327636719,330400,0.0,0.0,0.0,112.44611206054688,114.1970566342369,0.1900540352598341,-0.6853876212374465,0.8754416564972806,67.0716819645721,118.24263179307725,106.64959232801651,1.4608565919788532,0.9540353301363353,0.5068212618425179,1.4608565919788532,2.094743303622882,2.1935723664579188,85.37064834978605,86.79966983582783
2023-10-19 00:00:00-04:00,116.55042627654282,117.60382982865818,115.47714289404767,115.80509185791016,222900,0.0,0.0,0.0,112.65430908203125,114.3502028460153,0.2769498155460326,-0.4929201338807506,0.7698699494267832,63.800695681455956,118.62557639810534,106.68304176595716,2.126686934610504,1.1428465522909903,0.9838403823195137,2.126686934610504,2.1430126096349604,2.1992042218656698,79.01840828654798,84.27983651481962
2023-10-20 00:00:00-04:00,115.8845854976807,115.8845854976807,113.9467192178933,114.0361557006836,100700,0.0,0.0,0.0,112.82325172424316,114.32029359407895,0.20076271558640713,-0.3541835639873191,0.5549462795737262,61.50153520410445,118.7476311915553,106.89887225693103,1.9378662797874,0.07949363977054702,1.858372640016853,1.9378662797874,2.1593386771094996,2.214479337396833,61.88644587472216,75.42516750368542
2023-10-23 00:00:00-04:00,113.84733585239492,115.22868825044286,113.12188132607612,113.33057403564453,128700,0.0,0.0,0.0,112.94995880126953,114.22603458851376,0.08249835669087702,-0.2668471798516799,0.3493455365425569,63.1709239225671,118.79974653323653,107.10017106930253,2.1068069243667367,1.1925325497592638,0.9142743746074729,2.1068069243667367,2.2147064546399693,2.2206666878972396,55.05296094959353,65.31927170362123
