Date,open,high,low,close,volume,dividends,stock splits,capital gains,sma_200,ema_200,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2012-02-02 00:00:00-05:00,25.80852508544922,25.80852508544922,25.80852508544922,25.80852508544922,400,0.0,0.0,0.0,,22.84649906992816,0.5677924732931316,0.4769217468053856,0.09087072648774602,74.15030639291201,,,0.0,0.0818023681640625,0.0818023681640625,0.0818023681640625,0.27929379372011703,0.8587893296597667,96.33233078463047,94.49616071759091
2012-02-03 00:00:00-05:00,26.196041132245707,26.286460998136285,26.196041132245707,26.243404388427734,2800,0.0,0.0,0.0,,22.880299122848555,0.5931374022017479,0.48915497368921323,0.1039824285125347,73.92358889777128,,,0.09041986589057771,0.4779359126870659,0.3875160467964882,0.4779359126870659,0.27863488349485444,0.8756395487845977,98.31084055515554,98.21439044659535
2012-02-06 00:00:00-05:00,26.062557235535294,26.17881202697754,26.045335580972896,26.17881202697754,53000,0.0,0.0,0.0,,22.913120146770236,0.611710063751957,0.5020555094852915,0.10965455426666548,72.59621783997964,,,0.13347644600464292,0.06459236145019531,0.19806880745483824,0.19806880745483824,0.28251023822061133,0.8781008285977716,95.42100385472422,96.68805839817009
2012-02-07 00:00:00-05:00,26.13145819186553,26.30799294411062,26.10992988403166,26.269241333007812,3200,0.0,0.0,0.0,,22.946514387429318,0.6296078682787893,0.5154820735688176,0.11412579470997175,71.13933391475265,,,0.19806306007895813,0.12918091713308044,0.06888214294587769,0.19806306007895813,0.27573861978351866,0.8815551223196214,98.36660734035246,97.36615058341074
2012-02-08 00:00:00-05:00,26.4027156829834,26.4027156829834,26.4027156829834,26.4027156829834,400,0.0,0.0,0.0,,22.980904450071648,0.6483537999208266,0.5294685710795554,0.11888522884127128,71.61829963675558,,,0.0,0.13347434997558594,0.13347434997558594,0.13347434997558594,0.27840810678303035,0.8866361350631402,100.0,97.92920373169223
2012-02-09 00:00:00-05:00,26.501747131347656,26.501747131347656,26.501747131347656,26.501747131347656,200,0.0,0.0,0.0,,23.01593771058186,0.6665991598215548,0.5439033698945026,0.12269578992705221,72.1498790820626,,,0.0,0.09903144836425781,0.09903144836425781,0.09903144836425781,0.20688999316075546,0.8903869404557871,100.0,99.45553578011749
2012-02-10 00:00:00-05:00,26.355350553582223,26.355350553582223,26.33382225036621,26.33382225036621,400,0.0,0.0,0.0,,23.048951487097128,0.6750405359667901,0.5577072821126381,0.11733325385415205,69.92897972112837,,,0.02152830321601229,0.14639657776543302,0.1679248809814453,0.1679248809814453,0.2063848378610664,0.8967233106637277,93.45632226524233,97.8187740884141
2012-02-13 00:00:00-05:00,26.639530185060487,26.639530185060487,26.600778579711914,26.600778579711914,2600,0.0,0.0,0.0,,23.084293050207723,0.689894876883745,0.5716217657727546,0.11827311111099037,71.98184350025564,,,0.03875160534857258,0.3057079346942757,0.2669563293457031,0.3057079346942757,0.19524046689186597,0.9068607045751639,98.56687780420889,97.34106668981707
2012-02-14 00:00:00-05:00,26.316599068511156,26.329517364501953,26.316599068511156,26.329517364501953,4600,0.0,0.0,0.0,,23.116583839404683,0.6916497423780505,0.5842562896259437,0.10739345275210688,68.69570074269907,,,0.01291829599079719,0.27126121520996094,0.28417951120075813,0.28417951120075813,0.1975753632682249,0.9170581961409502,88.53502325578862,93.51940777507996
2012-02-15 00:00:00-05:00,26.402711857070976,26.402711857070976,26.208953857421875,26.208953857421875,1000,0.0,0.0,0.0,,23.14735369033023,0.6869990981668437,0.5950713221039332,0.09192777606291047,66.12670729165342,,,0.193757999649101,0.07319449256902288,0.12056350708007812,0.193757999649101,0.19956156146921472,0.9216372207167149,84.0763115083734,90.3927375227903
2012-02-16 00:00:00-05:00,26.144376527757846,26.488834381103516,26.144376527757846,26.488834381103516,3400,0.0,0.0,0.0,,23.18060225441753,0.6906223585773859,0.605129325943244,0.08549303263414187,67.67402195098337,,,0.3444578533456699,0.2798805236816406,0.06457732966402929,0.3444578533456699,0.20645071853612812,0.9323160339652028,94.42692761962502,89.012754127929
2012-02-17 00:00:00-05:00,26.488834381103516,26.488834381103516,26.488834381103516,26.488834381103516,0,0.0,0.0,0.0,,23.21351998702137,0.6918395006025158,0.6142567127494831,0.07758278785303263,72.1889508269994,,,0.0,0.0,0.0,0.0,0.20645071853612812,0.9323160339652028,94.41804065006615,90.97375992602151
2012-02-21 00:00:00-05:00,26.488834381103516,26.488834381103516,26.488834381103516,26.488834381103516,0,0.0,0.0,0.0,,23.246110179997316,0.6909125877327824,0.6223257522214094,0.06858683551137301,72.1889508269994,,,0.0,0.0,0.0,0.0,0.20645071853612812,0.9323160339652028,94.41804065006615,94.42100297325243
2012-02-22 00:00:00-05:00,26.48022071646172,26.790233582158315,26.38980084480171,26.415634155273438,20800,0.0,0.0,0.0,,23.277647731990115,0.6855293419403345,0.6289787616655068,0.05655058027482773,71.28054332618424,26.82312244606461,20.91002948569809,0.40043273735660634,0.30139920105479945,0.09903353630180689,0.40043273735660634,0.20020602397906104,0.9350794709959502,86.85799148819105,91.89802426277443
2012-02-23 00:00:00-05:00,26.368274688720703,26.368274688720703,26.368274688720703,26.368274688720703,800,0.0,0.0,0.0,,23.308400239022262,0.6770980798793005,0.6340439530564325,0.04305412682286802,70.70489947268571,26.876972132374693,20.951483868907044,0.0,0.047359466552734375,0.047359466552734375,0.047359466552734375,0.2011532133101157,0.9368723284482586,79.19332582062711,86.8231193196281
2012-02-24 00:00:00-05:00,26.71273046047603,26.717035464735094,26.566335678100586,26.566335678100586,5000,0.0,0.0,0.0,,23.340817507072792,0.6745347096149246,0.6383061379573264,0.036228571657598185,65.98467433818345,26.930067980618535,21.002976872591912,0.15069978663450811,0.3487607760143909,0.1980609893798828,0.3487607760143909,0.20812842883040353,0.944383665148062,88.95965741776112,85.0036582421931
2012-02-27 00:00:00-05:00,26.381179809404387,26.52757453918457,26.381179809404387,26.52757453918457,600,0.0,0.0,0.0,,23.372526532267937,0.6689437131877014,0.6415311458763133,0.02741256731138808,64.64459961076201,26.977708510497315,21.059149971863526,0.14639472978018375,0.038761138916015625,0.18515586869619938,0.18515586869619938,0.20513431109690564,0.9458426973377354,87.04835657592642,85.06711327143822
2012-02-28 00:00:00-05:00,26.402713924264667,26.407020570429683,26.329517364501953,26.329517364501953,1400,0.0,0.0,0.0,,23.401949326618528,0.6551227328965865,0.6429618392468683,0.012160893649718174,66.07613204004785,27.002005664070893,21.14217516783829,0.07750320592773008,0.12055396875488711,0.1980571746826172,0.1980571746826172,0.19801948107981582,0.9533087841595842,75.11617990015999,83.70806463128251
2012-02-29 00:00:00-05:00,26.46299171447754,26.46299171447754,26.46299171447754,26.46299171447754,800,0.0,0.0,0.0,,23.432407459831055,0.6455770371889784,0.6432371232407746,0.0023399139482037645,65.80355617291372,27.03687027013471,21.211463851569395,0.0,0.13347434997558594,0.13347434997558594,0.13347434997558594,0.2006889680793275,0.9583781649662197,80.85603419267363,81.00685688958669
2012-03-01 00:00:00-05:00,26.36395833833911,26.432849884033203,26.31229008969454,26.432849884033203,1600,0.0,0.0,0.0,,23.46226260833058,0.6341590319225254,0.6422815346809589,-0.008122502758433514,64.25289540486945,27.0785790262439,21.264633406617428,0.12055979433866426,0.030141830444335938,0.1507016247830002,0.1507016247830002,0.19522090203088469,0.9595171832136481,79.09270795484794,78.35497401589386
2012-03-02 00:00:00-05:00,27.08302328326724,27.08302328326724,26.13145637512207,26.13145637512207,4800,0.0,0.0,0.0,,23.488821750288704,0.6116531633627389,0.6390574955948306,-0.02740433223209171,57.68172771122438,27.106724497962443,21.3243079498525,0.9515669081451712,0.6501733992340384,0.3013935089111328,0.9515669081451712,0.2142522401937881,0.970919416050191,52.47305843353822,70.80726686035327
2012-03-05 00:00:00-05:00,26.200347940903647,26.239099549312314,26.13145637512207,26.13145637512207,6800,0.0,0.0,0.0,,23.515116622177594,0.5898548324700776,0.6338782678974881,-0.044023435427410496,58.65298470662629,27.1320729440396,21.386779518728957,0.10764317419024394,0.10764317419024394,0.0,0.10764317419024394,0.2067604045809133,0.970919416050191,52.47305843353822,61.34627494064146
2012-03-06 00:00:00-05:00,25.911853683058563,25.911853683058563,25.524337768554688,25.524337768554688,5400,0.0,0.0,0.0,,23.535108872390303,0.5475860831682446,0.624794880031252,-0.07720879686300741,52.55654391473409,27.135325738375066,21.459204367215754,0.3875159145038758,0.21960269206350702,0.6071186065673828,0.6071186065673828,0.21709441947349142,0.9941526640503056,22.149924777614938,42.36534721489713
2012-03-07 00:00:00-05:00,26.260624050369263,26.260624050369263,25.64490509033203,25.64490509033203,600,0.0,0.0,0.0,,23.556101869583756,0.5125952837622165,0.6129843962134588,-0.10038911245124227,53.64457940602393,27.139464164573248,21.533154930275387,0.6157189600372313,0.736286281814575,0.12056732177734375,0.736286281814575,0.2245864491258962,0.9988762859859892,28.17177779487267,34.26492033534194
2012-03-08 00:00:00-05:00,25.64490509033203,25.64490509033203,25.64490509033203,25.64490509033203,0,0.0,0.0,0.0,,23.576885981232994,0.47997791963191005,0.5989837144680326,-0.1190057948361225,51.29092786083307,27.140936112805303,21.60977197130114,0.0,0.0,0.0,0.0,0.22208900465984655,0.9988762859859892,28.17177779487267,26.164493455786758
2012-03-09 00:00:00-05:00,26.41132724075598,26.50174710587612,26.41132724075598,26.454383850097656,6000,0.0,0.0,0.0,,23.605517800823687,0.4777838729584083,0.5862258364143879,-0.10844196345597956,59.52914553105669,27.167232702525162,21.677753946034407,0.09041986512013978,0.856842015544089,0.7664221504239492,0.856842015544089,0.23922584497072832,1.0304411818947206,68.60198757346188,41.64851438773574
2012-03-12 00:00:00-04:00,26.389802932739258,26.389802932739258,26.389802932739258,26.389802932739258,400,0.0,0.0,0.0,,23.63322213049449,0.47219293127353623,0.5742223727153508,-0.10202944144181458,58.85882640121692,27.201039986584462,21.72680181029054,0.0,0.06458091735839844,0.06458091735839844,0.06458091735839844,0.2405174633178963,1.032882399869191,65.37643038002821,54.050065249454256
2012-03-13 00:00:00-04:00,26.531887101943624,26.678281873437815,26.531887101943624,26.66536521911621,1400,0.0,0.0,0.0,,23.66339270849073,0.4754531451130646,0.5638256119151102,-0.08837246680204558,63.855366226034384,27.251919134340582,21.75570266894311,0.14639477149419022,0.28847894069855684,0.14208416920436662,0.28847894069855684,0.24525360249563696,1.0433243985108362,77.54619631107431,70.5082047548548
2012-03-14 00:00:00-04:00,26.824672839752775,26.824672839752775,26.712724685668945,26.712724685668945,1000,0.0,0.0,0.0,,23.693734320203944,0.47862322773288923,0.554856939895929,-0.07623371216303976,63.246495772880294,27.29777501919968,21.79538244387405,0.11194815408383008,0.15930762063656445,0.047359466552734375,0.15930762063656445,0.24843975490836825,1.0451004651862248,76.24289222533866,73.05517297214706
2012-03-15 00:00:00-04:00,26.8289852142334,26.8289852142334,26.8289852142334,26.8289852142334,600,0.0,0.0,0.0,,23.7249308465127,0.484105699533508,0.547409440910411,-0.06330374137690298,59.253015573018104,27.3458262114574,21.835192121977656,0.0,0.11626052856445312,0.11626052856445312,0.11626052856445312,0.2464593929698917,1.0494527179022057,83.70177520507133,79.16362124716143
2012-03-16 00:00:00-04:00,26.902803421020508,26.902803421020508,26.902803421020508,26.902803421020508,0,0.0855,0.0,0.0,,23.75655146914462,0.4901499109230514,0.5413821219643731,-0.051232211041321696,60.80408482866702,27.39419512197677,21.876160445955357,0.0,0.07381820678710938,0.07381820678710938,0.07381820678710938,0.24793575710563387,1.0522041528222246,88.43770211850791,82.79412318297263
2012-03-19 00:00:00-04:00,26.83373035173485,26.838047202216025,26.812141158256324,26.81645965576172,2800,0.0,0.0,0.0,,23.78699831677265,0.49109330858178524,0.5360885626609427,-0.0449952540791575,56.076097332103735,27.4360186610893,21.92194726603472,0.025906043959700753,0.06475621880448301,0.09066226276418377,0.09066226276418377,0.241998794016432,1.055413623742691,82.89817766384509,85.01255166247478
2012-03-20 00:00:00-04:00,26.38039161031085,26.46674346923828,26.38039161031085,26.46674346923828,600,0.0,0.0,0.0,,23.813662447642955,0.4783154668566567,0.5300071841552284,-0.05169171729857169,52.87886745488963,27.4783163771581,21.93879978800303,0.0863518589274328,0.3497161865234375,0.4360680454508703,0.4360680454508703,0.2507201549254494,1.0684547257752741,60.46156789090249,77.26581589108515
2012-03-21 00:00:00-04:00,26.45808801671969,26.535804466005686,26.440818975674386,26.479677200317383,11400,0.0,0.0,0.0,,23.840189957619813,0.46600951268896296,0.5232705871587794,-0.05726107446981643,52.13715080909509,27.517618620722946,21.963371407658403,0.09498549033130033,0.06906099676740496,0.025924493563895368,0.09498549033130033,0.2526198647320754,1.0689434043727801,61.291352408498824,68.21703265441546
2012-03-22 00:00:00-04:00,26.237903594970703,26.237903594970703,26.237903594970703,26.237903594970703,800,0.0,0.0,0.0,,23.864047804757632,0.44528041685539677,0.515061095547897,-0.06978067869250026,48.362223308062894,27.55194111517251,21.971172250000826,0.0,0.2417736053466797,0.2417736053466797,0.2417736053466797,0.257455336839009,1.0780739388395593,45.77997419496186,55.84429816478772
2012-03-23 00:00:00-04:00,26.40629497843408,26.47537612915039,26.40629497843408,26.47537612915039,2800,0.0,0.0,0.0,,23.8900311711695,0.4338239299832729,0.5065098149621471,-0.07268588497887418,49.744962332784866,27.593323638989702,21.97795054619096,0.06908115071631116,0.2374725341796875,0.16839138346337634,0.2374725341796875,0.2414511141952481,1.0871246822924472,61.01541020422516,56.02891226922861
2012-03-26 00:00:00-04:00,26.47537612915039,26.47537612915039,26.47537612915039,26.47537612915039,0,0.0,0.0,0.0,,23.915755996622046,0.42237186597580134,0.4976531887530581,-0.07528132277725674,51.41494559280148,27.633501496520985,21.98902455786134,0.0,0.0,0.0,0.0,0.2380065522592831,1.0871246822924472,61.01541020422516,55.93693153447072
2012-03-27 00:00:00-04:00,26.855318240231938,26.894176483154297,26.855318240231938,26.894176483154297,600,0.0,0.0,0.0,,23.945392021363663,0.4255557084733539,0.49006398030256293,-0.06450827182920904,52.8463456308294,27.670960378348237,22.03763913184463,0.038858242922358954,0.41880035400390625,0.3799421110815473,0.41880035400390625,0.24018230591805662,1.1029431678150303,87.88422691233062,69.97168244026032
2012-03-28 00:00:00-04:00,26.5185489654541,26.5185489654541,26.5185489654541,26.5185489654541,200,0.0,0.0,0.0,,23.970995573046157,0.41405815101220966,0.48206336669305205,-0.06800521568084239,51.79745704090912,27.70211966959019,22.07482327016811,0.0,0.3756275177001953,0.3756275177001953,0.3756275177001953,0.24425041352303709,1.1169100397114602,63.7852336160808,70.89495691087886
2012-03-29 00:00:00-04:00,26.35016441345215,26.35016441345215,26.35016441345215,26.35016441345215,400,0.0,0.0,0.0,,23.994668894841244,0.39675735290759917,0.4730837862945833,-0.07632643338698414,51.33063665306824,27.734013263994054,22.093823802656335,0.0,0.16838455200195312,0.16838455200195312,0.16838455200195312,0.24451786194833006,1.1232597292145061,52.982249280077276,68.21723660282957
2012-03-30 00:00:00-04:00,26.35016441345215,26.35016441345215,26.35016441345215,26.35016441345215,0,0.0,0.0,0.0,,24.01810666119558,0.38021377477413765,0.46330799560822056,-0.08309422083408291,48.620541658871566,27.764656701732143,22.11501893455936,0.0,0.0,0.0,0.0,0.23797321531523707,1.1232597292145061,52.982249280077276,56.583244058745116
2012-04-02 00:00:00-04:00,26.725799560546875,26.725799560546875,26.725799560546875,26.725799560546875,400,0.0,0.0,0.0,,24.045048879099575,0.3774859234654677,0.4542740932774045,-0.07678816981193676,52.1933575364512,27.80717274757691,22.12979365256957,0.0,0.37563514709472656,0.37563514709472656,0.37563514709472656,0.24393585417021754,1.1375152435711058,77.08173205252092,61.015410204225155
2012-04-03 00:00:00-04:00,26.725799560546875,26.725799560546875,26.725799560546875,26.725799560546875,0,0.0,0.0,0.0,,24.07172301523338,0.37396263984383893,0.4458202560738712,-0.07185761623003228,52.1933575364512,27.84921228009386,22.14203970354872,0.0,0.0,0.0,0.0,0.238596763467772,1.1375152435711058,77.08173205252092,69.04857112837304
2012-04-04 00:00:00-04:00,26.725799560546875,26.725799560546875,26.725799560546875,26.725799560546875,0,0.0,0.0,0.0,,24.0981317370773,0.3697419622869269,0.43781201462261393,-0.06807005233568703,52.91033888331298,27.884010757380523,22.175006996220553,0.0,0.0,0.0,0.0,0.238596763467772,1.1375152435711058,77.08173205252092,77.08173205252092
2012-04-05 00:00:00-04:00,26.22494818581959,26.22494818581959,26.186089949515488,26.190406799316406,3200,0.0,0.0,0.0,,24.118950394413012,0.3462502045560427,0.4281739293524485,-0.0819237247964058,48.47106242913084,27.90152465124388,22.214121939942647,0.03885823630410101,0.5008513747272865,0.5397096110313875,0.5397096110313875,0.2441380037362557,1.1575480496997885,42.73274015025105,65.63206808509763
2012-04-09 00:00:00-04:00,25.745695114135742,25.745695114135742,25.745695114135742,25.745695114135742,400,0.0,0.0,0.0,,24.135136909037122,0.30884383932203363,0.4156128672439838,-0.10676902792195014,43.23279699271772,27.913297956788142,22.24003730932514,0.0,0.44471168518066406,0.44471168518066406,0.44471168518066406,0.24958790839031963,1.174527995394724,14.201539918838371,44.672004040536784
2012-04-10 00:00:00-04:00,25.711156290612035,25.711156290612035,25.2923526763916,25.2923526763916,13800,0.0,0.0,0.0,,24.14665149378692,0.2588666354145026,0.3991132638935121,-0.14024662847900948,40.46594686586325,27.917189408068673,22.264939231152518,0.4188036142204332,0.03453882352370741,0.4533424377441406,0.4533424377441406,0.2586547571452024,1.192136470743103,0.0,18.97809335636314
